0.17708333333333334;3.302;0.072;236.280;13.800;0.000;3.308;3.346;0.0006944444444444697;0.000694444444444442
0.17777777777777778;2.360;0.064;236.890;10.800;0.000;3.302;3.308;0.000694444444444442;0.000694444444444442
0.17847222222222223;2.652;0.046;236.640;11.800;0.000;2.360;3.302;0.000694444444444442;0.000694444444444442
0.17916666666666667;3.392;0.000;236.580;14.200;0.000;2.652;2.360;0.000694444444444442;0.000694444444444442
0.1798611111111111;3.398;0.000;236.830;14.200;0.000;3.392;2.652;0.000694444444444442;0.000694444444444442
0.18055555555555555;3.424;0.046;237.750;14.400;0.000;3.398;3.392;0.000694444444444442;0.000694444444444442
0.18125;1.860;0.066;239.690;8.400;0.000;3.424;3.398;0.000694444444444442;0.000694444444444442
0.18194444444444444;3.250;0.082;238.950;13.800;0.000;1.860;3.424;0.000694444444444442;0.000694444444444442
0.18263888888888888;3.502;0.172;236.460;14.800;0.000;3.250;1.860;0.000694444444444442;0.000694444444444442
0.18333333333333332;3.484;0.170;235.980;14.600;0.000;3.502;3.250;0.000694444444444442;0.000694444444444442
0.1840277777777778;3.478;0.168;235.850;14.600;0.000;3.484;3.502;0.000694444444444442;0.0006944444444444697
0.18472222222222223;1.696;0.194;238.190;7.600;0.000;3.478;3.484;0.0006944444444444697;0.000694444444444442
0.18541666666666667;3.494;0.170;236.280;14.800;0.000;1.696;3.478;0.000694444444444442;0.000694444444444442
0.18611111111111112;3.482;0.170;236.400;14.600;0.000;3.494;1.696;0.000694444444444442;0.000694444444444442
0.18680555555555556;3.480;0.170;236.460;14.600;0.000;3.482;3.494;0.000694444444444442;0.000694444444444442
0.1875;3.474;0.168;236.280;14.600;0.000;3.480;3.482;0.000694444444444442;0.000694444444444442
0.18819444444444444;2.308;0.184;237.330;10.600;0.000;3.474;3.480;0.000694444444444442;0.000694444444444442
0.18888888888888888;2.926;0.178;237.090;12.800;0.000;2.308;3.474;0.000694444444444442;0.000694444444444442
0.18958333333333333;3.472;0.170;236.390;14.600;0.000;2.926;2.308;0.000694444444444442;0.000694444444444442
0.19027777777777777;3.480;0.170;236.750;14.600;0.000;3.472;2.926;0.000694444444444442;0.000694444444444442
0.1909722222222222;3.454;0.168;235.730;14.600;0.000;3.480;3.472;0.000694444444444442;0.000694444444444442
0.19166666666666668;3.464;0.170;236.030;14.600;0.000;3.454;3.480;0.000694444444444442;0.0006944444444444697
0.19236111111111112;1.786;0.096;237.680;8.200;0.000;3.464;3.454;0.0006944444444444697;0.000694444444444442
0.19305555555555556;3.182;0.000;235.990;13.600;0.000;1.786;3.464;0.000694444444444442;0.000694444444444442
0.19375;3.378;0.000;236.260;14.200;0.000;3.182;1.786;0.000694444444444442;0.000694444444444442
0.19444444444444445;3.372;0.000;236.030;14.200;0.000;3.378;3.182;0.000694444444444442;0.000694444444444442
0.1951388888888889;3.362;0.000;235.700;14.200;0.000;3.372;3.378;0.000694444444444442;0.000694444444444442
0.19583333333333333;3.112;0.000;236.080;13.400;0.000;3.362;3.372;0.000694444444444442;0.000694444444444442
0.19652777777777777;1.614;0.056;237.310;7.400;0.000;3.112;3.362;0.000694444444444442;0.000694444444444442
0.19722222222222222;3.358;0.000;236.140;14.200;0.000;1.614;3.112;0.000694444444444442;0.000694444444444442
0.19791666666666666;3.388;0.000;236.610;14.200;0.000;3.358;1.614;0.000694444444444442;0.000694444444444442
0.1986111111111111;3.392;0.000;236.930;14.200;0.000;3.388;3.358;0.000694444444444442;0.000694444444444442
0.19930555555555557;2.810;0.000;237.970;12.400;0.000;3.392;3.388;0.000694444444444442;0.0006944444444444697
0.2;2.180;0.000;238.020;10.000;0.000;2.810;3.392;0.0006944444444444697;0.000694444444444442
0.20069444444444445;3.370;0.000;236.060;14.200;0.000;2.180;2.810;0.000694444444444442;0.000694444444444442
0.2013888888888889;3.326;0.000;234.450;14.000;0.000;3.370;2.180;0.000694444444444442;0.000694444444444442
0.20208333333333334;2.778;0.000;235.310;12.000;0.000;3.326;3.370;0.000694444444444442;0.000694444444444442
0.20277777777777778;2.358;0.000;237.100;9.800;0.000;2.778;3.326;0.000694444444444442;0.000694444444444442
0.20347222222222222;0.960;0.054;238.680;5.600;0.000;2.358;2.778;0.000694444444444442;0.000694444444444442
0.20416666666666666;1.606;0.000;238.760;7.800;0.000;0.960;2.358;0.000694444444444442;0.000694444444444442
0.2048611111111111;2.350;0.000;238.590;9.800;0.000;1.606;0.960;0.000694444444444442;0.000694444444444442
0.20555555555555555;2.428;0.068;238.870;10.000;0.000;2.350;1.606;0.000694444444444442;0.000694444444444442
0.20625;2.078;0.072;238.970;9.200;0.000;2.428;2.350;0.000694444444444442;0.000694444444444442
0.20694444444444443;0.780;0.090;239.930;4.600;0.000;2.078;2.428;0.000694444444444442;0.000694444444444442
0.2076388888888889;2.426;0.068;239.050;10.000;0.000;0.780;2.078;0.000694444444444442;0.0006944444444444697
0.20833333333333334;2.412;0.066;238.460;10.000;0.000;2.426;0.780;0.0006944444444444697;0.000694444444444442
0.20902777777777778;2.428;0.070;239.680;10.000;0.000;2.412;2.426;0.000694444444444442;0.000694444444444442
0.20972222222222223;1.530;0.084;240.720;7.600;0.000;2.428;2.412;0.000694444444444442;0.000694444444444442
0.21041666666666667;1.388;0.086;240.870;7.200;0.000;1.530;2.428;0.000694444444444442;0.000694444444444442
0.2111111111111111;2.424;0.070;239.710;10.000;0.000;1.388;1.530;0.000694444444444442;0.000694444444444442
0.21180555555555555;2.428;0.072;239.890;10.000;0.000;2.424;1.388;0.000694444444444442;0.000694444444444442
0.2125;2.388;0.070;239.480;10.000;0.000;2.428;2.424;0.000694444444444442;0.000694444444444442
0.21319444444444444;0.376;0.100;241.640;1.600;0.000;2.388;2.428;0.000694444444444442;0.000694444444444442
0.21388888888888888;2.202;0.074;240.070;9.600;0.000;0.376;2.388;0.000694444444444442;0.000694444444444442
0.21458333333333332;2.430;0.070;239.770;10.000;0.000;2.202;0.376;0.000694444444444442;0.000694444444444442
0.2152777777777778;2.346;0.052;240.050;9.600;0.000;2.430;2.202;0.000694444444444442;0.0006944444444444697
0.21597222222222223;1.916;0.054;239.750;8.600;0.000;2.346;2.430;0.0006944444444444697;0.000694444444444442
0.21666666666666667;0.384;0.000;240.580;2.400;0.000;1.916;2.346;0.000694444444444442;0.000694444444444442
0.21736111111111112;2.334;0.060;239.200;9.600;0.000;0.384;1.916;0.000694444444444442;0.000694444444444442
0.21805555555555556;2.320;0.060;238.840;9.600;0.000;2.334;0.384;0.000694444444444442;0.000694444444444442
0.21875;2.306;0.062;238.390;9.600;0.000;2.320;2.334;0.000694444444444442;0.000694444444444442
0.21944444444444444;2.306;0.064;238.390;9.600;0.000;2.306;2.320;0.000694444444444442;0.000694444444444442
0.22013888888888888;0.436;0.000;241.060;2.800;0.000;2.306;2.306;0.000694444444444442;0.000694444444444442
0.22083333333333333;1.584;0.050;240.890;7.800;0.000;0.436;2.306;0.000694444444444442;0.000694444444444442
0.22152777777777777;2.328;0.062;239.460;9.600;0.000;1.584;0.436;0.000694444444444442;0.000694444444444442
0.2222222222222222;2.326;0.062;239.270;9.600;0.000;2.328;1.584;0.000694444444444442;0.000694444444444442
0.22291666666666668;2.334;0.060;239.570;9.600;0.000;2.326;2.328;0.000694444444444442;0.0006944444444444697
0.22361111111111112;1.846;0.054;239.990;8.400;0.000;2.334;2.326;0.0006944444444444697;0.000694444444444442
0.22430555555555556;0.284;0.000;242.040;1.200;0.000;1.846;2.334;0.000694444444444442;0.000694444444444442
0.225;2.342;0.060;239.890;9.800;0.000;0.284;1.846;0.000694444444444442;0.000694444444444442
0.22569444444444445;2.392;0.000;239.910;10.000;0.000;2.342;0.284;0.000694444444444442;0.000694444444444442
0.2263888888888889;2.414;0.000;240.020;10.000;0.000;2.392;2.342;0.000694444444444442;0.000694444444444442
0.22708333333333333;2.414;0.000;239.970;10.000;0.000;2.414;2.392;0.000694444444444442;0.000694444444444442
0.22777777777777777;0.754;0.086;241.270;4.400;0.000;2.414;2.414;0.000694444444444442;0.000694444444444442
0.22847222222222222;1.420;0.178;238.640;7.400;0.000;0.754;2.414;0.000694444444444442;0.000694444444444442
0.22916666666666666;2.468;0.162;237.470;10.400;0.000;1.420;0.754;0.000694444444444442;0.000694444444444442
0.2298611111111111;2.474;0.164;238.050;10.400;0.000;2.468;1.420;0.000694444444444442;0.000694444444444442
0.23055555555555557;2.488;0.168;239.030;10.400;0.000;2.474;2.468;0.000694444444444442;0.0006944444444444697
0.23125;1.810;0.182;240.280;8.600;0.000;2.488;2.474;0.0006944444444444697;0.000694444444444442
0.23194444444444445;0.674;0.200;241.360;4.000;0.000;1.810;2.488;0.000694444444444442;0.000694444444444442
0.2326388888888889;2.444;0.094;239.420;10.200;0.000;0.674;1.810;0.000694444444444442;0.000694444444444442
0.23333333333333334;2.410;0.068;238.900;10.000;0.000;2.444;0.674;0.000694444444444442;0.000694444444444442
0.23402777777777778;2.412;0.070;239.130;10.000;0.000;2.410;2.444;0.000694444444444442;0.000694444444444442
0.23472222222222222;2.206;0.072;239.370;9.400;0.000;2.412;2.410;0.000694444444444442;0.000694444444444442
0.23541666666666666;0.370;0.100;241.580;1.600;0.000;2.206;2.412;0.000694444444444442;0.000694444444444442
0.2361111111111111;2.104;0.076;240.110;9.200;0.000;0.370;2.206;0.000694444444444442;0.000694444444444442
0.23680555555555555;2.404;0.068;238.730;10.000;0.000;2.104;0.370;0.000694444444444442;0.000694444444444442
0.2375;2.418;0.070;239.520;10.000;0.000;2.404;2.104;0.000694444444444442;0.000694444444444442
0.23819444444444443;2.342;0.000;239.740;9.600;0.000;2.418;2.404;0.000694444444444442;0.000694444444444442
0.2388888888888889;1.262;0.046;240.960;6.800;0.000;2.342;2.418;0.000694444444444442;0.0006944444444444697
0.23958333333333334;0.852;0.000;241.640;5.200;0.000;1.262;2.342;0.0006944444444444697;0.000694444444444442
0.24027777777777778;2.340;0.060;240.050;9.600;0.000;0.852;1.262;0.000694444444444442;0.000694444444444442
0.24097222222222223;2.336;0.060;240.070;9.600;0.000;2.340;0.852;0.000694444444444442;0.000694444444444442
0.24166666666666667;2.334;0.060;239.990;9.600;0.000;2.336;2.340;0.000694444444444442;0.000694444444444442
0.2423611111111111;2.330;0.060;239.740;9.600;0.000;2.334;2.336;0.000694444444444442;0.000694444444444442
0.24305555555555555;1.038;0.000;241.170;6.000;0.000;2.330;2.334;0.000694444444444442;0.000694444444444442
0.24375;0.386;0.000;242.390;2.400;0.000;1.038;2.330;0.000694444444444442;0.000694444444444442
0.24444444444444444;2.350;0.060;240.410;9.600;0.000;0.386;1.038;0.000694444444444442;0.000694444444444442
0.24513888888888888;2.346;0.060;240.500;9.600;0.000;2.350;0.386;0.000694444444444442;0.000694444444444442
0.24583333333333332;2.346;0.060;240.550;9.600;0.000;2.346;2.350;0.000694444444444442;0.000694444444444442
0.2465277777777778;1.834;0.052;240.970;8.400;0.000;2.346;2.346;0.000694444444444442;0.0006944444444444697
0.24722222222222223;1.222;0.046;241.580;6.600;0.000;1.834;2.346;0.0006944444444444697;0.000694444444444442
0.24791666666666667;2.342;0.060;240.210;9.600;0.000;1.222;1.834;0.000694444444444442;0.000694444444444442
0.24861111111111112;2.334;0.060;239.980;9.600;0.000;2.342;1.222;0.000694444444444442;0.000694444444444442
0.24930555555555556;1.666;0.052;240.650;8.000;0.000;2.334;2.342;0.000694444444444442;0.000694444444444442
0.25;1.198;0.000;241.680;6.600;0.000;1.666;2.334;0.000694444444444442;0.000694444444444442
0.25069444444444444;2.350;0.058;240.700;9.600;0.000;1.198;1.666;0.000694444444444442;0.000694444444444442
0.2513888888888889;2.398;0.000;240.700;9.800;0.000;2.350;1.198;0.000694444444444442;0.000694444444444442
0.2520833333333333;2.444;0.072;240.110;10.200;0.000;2.398;2.350;0.000694444444444442;0.000694444444444442
0.25277777777777777;0.406;0.098;241.710;2.000;0.000;2.444;2.398;0.000694444444444442;0.000694444444444442
0.2534722222222222;2.434;0.072;240.130;10.000;0.000;0.406;2.444;0.000694444444444442;0.000694444444444442
0.25416666666666665;2.502;0.136;240.240;10.400;0.000;2.434;0.406;0.000694444444444442;0.000694444444444442
0.2548611111111111;2.518;0.176;240.530;10.400;0.000;2.502;2.434;0.000694444444444442;0.000694444444444442
0.25555555555555554;1.516;0.190;241.360;7.600;0.000;2.518;2.502;0.000694444444444442;0.000694444444444442
0.25625;1.498;0.188;241.020;7.600;0.000;1.516;2.518;0.000694444444444442;0.000694444444444442
0.2569444444444444;2.508;0.174;240.060;10.400;0.000;1.498;1.516;0.000694444444444442;0.000694444444444442
0.25763888888888886;2.504;0.174;240.090;10.400;0.000;2.508;1.498;0.000694444444444442;0.000694444444444442
0.25833333333333336;2.492;0.172;239.490;10.400;0.000;2.504;2.508;0.000694444444444442;0.0006944444444444975
0.2590277777777778;0.814;0.204;242.160;4.800;0.000;2.492;2.504;0.0006944444444444975;0.000694444444444442
0.25972222222222224;2.304;0.180;240.950;9.800;0.000;0.814;2.492;0.000694444444444442;0.000694444444444442
0.2604166666666667;2.530;0.182;241.740;10.400;0.000;2.304;0.814;0.000694444444444442;0.000694444444444442
0.2611111111111111;2.378;0.000;241.180;9.800;0.000;2.530;2.304;0.000694444444444442;0.000694444444444442
0.26180555555555557;0.384;0.000;243.730;2.400;0.000;2.378;2.530;0.000694444444444442;0.000694444444444442
0.2625;2.370;0.058;241.480;9.800;0.000;0.384;2.378;0.000694444444444442;0.000694444444444442
0.26319444444444445;2.358;0.058;241.130;9.600;0.000;2.370;0.384;0.000694444444444442;0.000694444444444442
0.2638888888888889;2.352;0.058;240.960;9.600;0.000;2.358;2.370;0.000694444444444442;0.000694444444444442
0.26458333333333334;0.416;0.000;242.940;2.400;0.000;2.352;2.358;0.000694444444444442;0.000694444444444442
0.2652777777777778;2.654;0.062;240.740;11.000;0.000;0.416;2.352;0.000694444444444442;0.000694444444444442
0.2659722222222222;2.540;0.060;241.230;10.400;0.000;2.654;0.416;0.000694444444444442;0.000694444444444442
0.26666666666666666;2.526;0.058;241.790;10.800;0.000;2.540;2.654;0.000694444444444442;0.000694444444444442
0.2673611111111111;1.206;0.000;241.830;5.400;0.000;2.526;2.540;0.000694444444444442;0.000694444444444442
0.26805555555555555;3.844;0.148;238.710;16.600;0.000;1.206;2.526;0.000694444444444442;0.000694444444444442
0.26875;4.122;0.140;237.990;17.600;0.000;3.844;1.206;0.000694444444444442;0.000694444444444442
0.26944444444444443;3.458;0.000;238.890;14.800;0.000;4.122;3.844;0.000694444444444442;0.000694444444444442
0.2701388888888889;1.988;0.050;240.260;9.200;0.000;3.458;4.122;0.000694444444444442;0.000694444444444442
0.2708333333333333;0.596;0.000;240.880;2.400;0.000;1.988;3.458;0.000694444444444442;0.000694444444444442
0.27152777777777776;1.290;0.000;240.690;6.800;0.000;0.596;1.988;0.000694444444444442;0.000694444444444442
0.2722222222222222;2.730;0.060;239.430;11.400;0.000;1.290;0.596;0.000694444444444442;0.000694444444444442
0.27291666666666664;2.734;0.062;239.810;11.400;0.000;2.730;1.290;0.000694444444444442;0.000694444444444442
0.27361111111111114;2.764;0.066;241.270;11.400;0.000;2.734;2.730;0.000694444444444442;0.0006944444444444975
0.2743055555555556;2.586;0.070;241.630;11.000;0.000;2.764;2.734;0.0006944444444444975;0.000694444444444442
0.275;1.044;0.152;242.730;4.400;0.000;2.586;2.764;0.000694444444444442;0.000694444444444442
0.27569444444444446;1.520;0.220;242.200;7.400;0.000;1.044;2.586;0.000694444444444442;0.000694444444444442
0.2763888888888889;3.038;0.194;240.140;12.600;0.000;1.520;1.044;0.000694444444444442;0.000694444444444442
0.27708333333333335;2.974;0.194;239.970;12.400;0.000;3.038;1.520;0.000694444444444442;0.000694444444444442
0.2777777777777778;2.846;0.198;240.390;11.800;0.000;2.974;3.038;0.000694444444444442;0.000694444444444442
0.27847222222222223;2.848;0.198;240.590;11.800;0.000;2.846;2.974;0.000694444444444442;0.000694444444444442
0.2791666666666667;2.858;0.202;241.140;11.800;0.000;2.848;2.846;0.000694444444444442;0.000694444444444442
0.2798611111111111;2.472;0.208;241.620;10.800;0.000;2.858;2.848;0.000694444444444442;0.000694444444444442
0.28055555555555556;0.658;0.244;243.750;3.000;0.000;2.472;2.858;0.000694444444444442;0.000694444444444442
0.28125;0.838;0.334;242.090;4.800;0.000;0.658;2.472;0.000694444444444442;0.000694444444444442
0.28194444444444444;2.608;0.298;239.450;10.800;0.000;0.838;0.658;0.000694444444444442;0.000694444444444442
0.2826388888888889;2.598;0.296;239.440;10.800;0.000;2.608;0.838;0.000694444444444442;0.000694444444444442
0.2833333333333333;2.560;0.286;238.710;10.800;0.000;2.598;2.608;0.000694444444444442;0.000694444444444442
0.28402777777777777;2.526;0.278;236.950;10.600;0.000;2.560;2.598;0.000694444444444442;0.000694444444444442
0.2847222222222222;2.472;0.194;237.550;10.400;0.000;2.526;2.560;0.000694444444444442;0.000694444444444442
0.28541666666666665;1.658;0.166;238.480;8.000;0.000;2.472;2.526;0.000694444444444442;0.000694444444444442
0.2861111111111111;0.422;0.184;239.790;1.800;0.000;1.658;2.472;0.000694444444444442;0.000694444444444442
0.28680555555555554;0.790;0.178;239.470;4.600;0.000;0.422;1.658;0.000694444444444442;0.000694444444444442
0.2875;2.436;0.120;238.510;10.200;0.000;0.790;0.422;0.000694444444444442;0.000694444444444442
0.2881944444444444;2.396;0.056;239.030;10.000;0.000;2.436;0.790;0.000694444444444442;0.000694444444444442
0.28888888888888886;2.338;0.000;238.370;9.800;0.000;2.396;2.436;0.000694444444444442;0.000694444444444442
0.28958333333333336;2.304;0.062;238.380;9.600;0.000;2.338;2.396;0.000694444444444442;0.0006944444444444975
0.2902777777777778;0.276;0.000;240.560;1.200;0.000;2.304;2.338;0.0006944444444444975;0.000694444444444442
0.29097222222222224;0.712;0.000;239.840;4.600;0.000;0.276;2.304;0.000694444444444442;0.000694444444444442
0.2916666666666667;2.332;0.060;239.110;9.600;0.000;0.712;0.276;0.000694444444444442;0.000694444444444442
0.2923611111111111;2.344;0.058;239.990;9.600;0.000;2.332;0.712;0.000694444444444442;0.000694444444444442
0.29305555555555557;2.354;0.058;240.640;9.800;0.000;2.344;2.332;0.000694444444444442;0.000694444444444442
0.29375;2.332;0.060;239.450;9.600;0.000;2.354;2.344;0.000694444444444442;0.000694444444444442
0.29444444444444445;2.368;0.056;241.400;9.800;0.000;2.332;2.354;0.000694444444444442;0.000694444444444442
0.2951388888888889;0.612;0.000;243.680;4.000;0.000;2.368;2.332;0.000694444444444442;0.000694444444444442
0.29583333333333334;0.286;0.000;244.030;1.200;0.000;0.612;2.368;0.000694444444444442;0.000694444444444442
0.2965277777777778;1.952;0.050;242.070;8.800;0.000;0.286;0.612;0.000694444444444442;0.000694444444444442
